Channel Wavelength(nm) Current BackGround Spectrum1 Spectrum2 Spectrum3 Spectrum4 Spectrum5 Spectrum6 Spectrum7 Spectrum8 Spectrum9 Spectrum10 Spectrum11 Spectrum12 
340 264,3 7 344 -9 5 15 1 13 -3 -29 -2 10 10 -9 7 
341 264,57 -6 349 6 8 0 3 1 17 3 11 11 5 10 -6 
342 264,83 -8 349 1 0 -18 -1 -13 -7 -8 -3 2 1 -16 -8 
343 265,1 -20 350 10 1 -3 17 9 -2 7 3 -9 -3 1 -20 
344 265,37 5 351 -6 3 17 3 -13 -8 -1 -1 1 9 10 5 
345 265,63 5 352 12 1 9 -1 17 2 0 8 3 0 -8 5 
346 265,9 5 362 6 9 -3 7 -4 -3 -19 0 0 -6 5 5 
347 266,16 -7 352 -6 -11 11 5 13 -16 5 12 7 -14 11 -7 
348 266,43 8 362 1 -5 7 0 13 9 3 19 10 6 -1 8 
349 266,7 3 352 -5 -3 -1 14 9 -12 3 3 -17 -11 -4 3 
350 266,96 10 347 -6 -11 -4 2 -10 1 -3 16 -17 19 17 10 
351 267,23 -1 334 1 8 13 -1 -12 -2 2 6 -7 -4 -3 -1 
352 267,49 -6 356 -4 2 0 4 -15 -6 -13 -4 -1 0 10 -6 
353 267,76 1 330 -4 8 -9 -8 -6 -6 16 -2 -8 -12 0 1 
354 268,03 -11 360 1 -9 -4 2 -6 -6 8 -9 -13 -13 -15 -11 
355 268,29 6 336 -5 17 15 -1 -1 -6 7 -6 -5 4 21 6 
356 268,56 10 334 2 3 15 9 15 11 4 -1 0 8 19 10 
357 268,83 10 358 15 0 15 0 1 6 -1 9 -9 -6 19 10 
358 269,09 -5 336 -2 12 10 1 7 12 2 6 1 -2 6 -5 
359 269,36 -13 345 -8 -3 -14 -21 3 -5 -19 -1 -19 -15 -9 -13 
360 269,62 -10 336 8 3 -9 -7 5 -5 6 -7 19 -12 -9 -10 
361 269,89 -2 364 9 17 10 15 -4 -1 7 -4 -4 -2 14 -2 
362 270,16 10 338 -9 -8 -7 8 15 2 1 -2 1 8 7 10 
363 270,42 -4 349 -8 1 4 1 -1 -8 -6 1 16 12 5 -4 
364 270,69 -12 340 -14 -7 1 8 -1 7 -5 18 4 9 8 -12 
365 270,95 0 341 16 3 3 1 23 3 -6 10 0 -3 8 0 
366 271,22 7 349 -15 5 -7 -1 10 4 -2 3 18 -1 0 7 
367 271,49 18 351 4 -3 9 0 -9 6 9 12 5 5 4 18 
368 271,75 2 352 1 -2 12 18 -5 18 -6 4 -13 -4 0 2 
369 272,02 -1 358 7 3 5 11 14 17 -2 10 2 -20 7 -1 
370 272,28 -3 336 -3 -4 -2 7 6 5 -7 2 -5 0 2 -3 
371 272,55 9 341 13 -1 5 20 14 5 9 -18 18 12 25 9 
372 272,82 -7 352 3 -5 6 2 7 0 -15 6 0 -5 3 -7 
373 273,08 16 347 -6 -5 -17 23 -2 -4 -3 2 -5 -4 -15 16 
374 273,35 10 339 -11 0 15 1 -5 16 2 19 9 -3 12 10 
375 273,61 -4 340 -10 10 -13 5 12 5 13 6 -15 -7 4 -4 
376 273,88 -3 349 -4 9 6 16 -3 -3 9 -14 -4 4 4 -3 
377 274,15 5 347 11 14 21 12 14 9 -6 9 9 13 -1 5 
378 274,41 -12 345 -1 2 6 12 5 2 -17 18 1 12 5 -12 
379 274,68 -6 344 2 11 -18 -11 12 20 -4 -12 10 -8 11 -6 
380 274,94 2 344 8 11 -17 -4 3 9 -9 -11 -4 -15 1 2 
381 275,21 13 336 -2 7 5 0 3 3 16 -1 5 -9 4 13 
382 275,48 -7 339 -21 -15 7 7 -18 -8 -2 -2 -16 10 -6 -7 
383 275,74 3 332 21 1 -4 1 10 2 -9 -8 16 3 14 3 
384 276,01 -12 353 4 -3 -11 -18 -11 14 -13 4 -5 1 17 -12 
385 276,27 12 360 23 5 5 12 15 18 -3 24 -1 3 6 12 
386 276,54 11 334 6 3 16 0 -4 7 -4 9 15 12 -10 11 
387 276,81 -4 348 -5 8 20 -2 14 3 5 3 0 12 13 -4 
388 277,07 -6 369 2 5 -8 0 -5 -5 1 -4 2 -4 -12 -6 
389 277,34 4 361 3 -7 -6 -10 12 -8 1 2 3 12 11 4 
390 277,6 -2 337 6 26 -10 6 27 8 8 -6 9 12 12 -2 
391 277,87 9 364 -6 -1 0 1 1 10 2 -4 0 -7 30 9 
392 278,14 2 335 0 1 -4 10 17 -15 7 2 -4 9 18 2 
393 278,4 2 342 3 -16 -2 -9 4 8 7 6 -8 -14 -2 2 
394 278,67 9 337 -13 10 3 16 2 6 13 -7 14 2 -4 9 
395 278,93 -11 339 3 11 8 10 2 2 13 11 10 10 1 -11 
396 279,2 14 341 4 24 -12 21 -3 7 -4 0 -13 2 2 14 
397 279,47 -1 345 3 -3 9 11 5 -4 14 9 12 -1 7 -1 
398 279,73 4 354 -2 19 -5 -6 13 11 -5 20 3 17 6 4 
399 280 -8 332 3 23 -10 23 19 -8 4 20 4 -1 0 -8 
400 280,26 20 332 -9 20 17 -1 -10 5 15 11 7 9 -6 20 
401 280,53 13 362 1 -7 -3 -5 -6 2 2 17 -5 9 7 13 
402 280,8 3 350 1 -3 3 -3 -4 4 10 4 -7 18 4 3 
403 281,06 9 351 11 -2 -3 -14 -3 10 14 17 8 8 5 9 
404 281,33 -1 342 -5 -24 -3 17 8 6 0 11 4 23 -19 -1 
405 281,59 9 348 -7 -4 15 21 -8 7 12 1 2 12 13 9 
406 281,86 2 350 2 -3 -13 -3 -15 -18 1 -3 3 4 -7 2 
407 282,12 2 349 12 7 1 5 4 8 14 14 6 8 -10 2 
408 282,39 -1 344 10 -9 -15 6 12 13 26 1 -5 -4 14 -1 
409 282,66 11 345 8 -1 -5 -9 5 -4 -15 11 6 -11 1 11 
410 282,92 6 343 -10 4 16 -13 4 0 8 -7 13 15 1 6 
411 283,19 24 334 15 18 1 23 18 26 6 20 3 9 -2 24 
412 283,45 -5 345 -18 6 -4 -11 -3 -2 0 -2 -6 -15 -12 -5 
413 283,72 6 335 6 -14 1 7 -6 8 2 -9 -2 8 -6 6 
414 283,98 -5 335 -10 -8 -6 -3 4 9 -8 28 -1 11 -1 -5 
415 284,25 6 344 0 8 11 1 9 10 -13 11 6 1 13 6 
416 284,52 -8 351 -1 2 -16 -5 8 -16 5 1 -6 16 -10 -8 
417 284,78 4 342 0 -3 3 -8 3 -5 -1 7 -4 4 14 4 
418 285,05 -2 358 2 8 -12 7 3 4 -2 3 -18 6 8 -2 
419 285,31 10 335 -2 6 15 6 -3 9 12 4 3 8 21 10 
420 285,58 -4 336 -3 14 23 -2 13 7 15 10 10 20 7 -4 
421 285,84 -3 353 4 4 -8 10 8 -5 -8 13 -1 6 5 -3 
422 286,11 12 353 9 8 5 12 17 3 -1 -14 10 14 1 12 
423 286,38 6 349 9 -3 -3 17 5 2 -6 7 11 8 18 6 
424 286,64 18 347 6 -5 -5 8 -1 -12 1 6 -18 -12 8 18 
425 286,91 17 334 2 2 5 19 15 -7 7 -4 11 7 2 17 
426 287,17 4 327 0 21 1 25 14 0 -18 6 2 7 8 4 
427 287,44 3 338 -3 17 -3 5 27 -8 7 22 -6 8 5 3 
428 287,7 4 351 1 -6 3 18 -7 -9 -2 -1 7 -2 2 4 
429 287,97 -4 336 -5 -3 8 13 21 1 9 4 17 -12 6 -4 
430 288,24 -2 345 3 2 4 2 20 1 11 -10 12 -12 -1 -2 
431 288,5 6 343 -1 2 -11 13 -7 14 1 -4 -3 3 13 6 
432 288,77 -6 348 8 18 12 15 10 -3 2 7 5 1 3 -6 
433 289,03 11 347 -7 -4 -3 10 0 -2 10 4 13 15 10 11 
434 289,3 2 357 0 7 7 3 -2 17 6 12 -2 -2 9 2 
435 289,56 24 347 0 27 5 24 2 24 9 5 6 17 16 24 
436 289,83 10 341 3 5 12 35 6 10 12 5 3 8 14 10 
437 290,09 24 329 8 10 7 44 26 5 16 16 15 -5 8 24 
438 290,36 12 332 3 6 0 43 2 6 -6 8 2 1 15 12 
439 290,62 22 345 -3 -5 -7 48 33 3 16 6 16 7 22 22 
440 290,89 -1 349 9 11 -8 36 -14 11 8 13 -4 -3 12 -1 
441 291,16 -2 339 0 7 2 43 4 2 13 17 16 -10 1 -2 
442 291,42 19 348 26 8 -5 25 9 28 8 11 4 13 5 19 
443 291,69 18 362 1 14 3 51 -2 8 12 19 13 16 39 18 
444 291,95 18 364 -4 15 1 50 21 12 -8 -3 15 28 -2 18 
445 292,22 23 354 -3 31 9 53 21 1 11 8 19 19 -3 23 
446 292,48 21 338 14 32 4 109 28 26 8 12 13 24 26 21 
447 292,75 48 342 21 43 25 137 40 15 35 26 24 25 31 48 
448 293,01 39 359 33 62 20 199 47 2 6 22 17 27 25 39 
449 293,28 38 344 34 61 3 189 49 13 21 17 46 19 48 38 
450 293,54 76 336 45 96 23 311 81 23 28 50 57 43 50 76 
451 293,81 99 349 78 121 28 398 97 19 24 41 69 33 56 99 
452 294,08 180 340 112 219 24 575 180 44 77 88 133 73 77 180 
453 294,34 175 335 113 153 24 494 167 85 79 70 107 89 113 175 
454 294,61 125 336 87 147 1 443 134 43 46 60 79 49 89 125 
455 294,87 66 339 44 63 12 266 86 39 27 42 54 52 51 66 
456 295,14 45 343 26 72 8 203 76 21 18 33 33 50 45 45 
457 295,4 44 347 31 39 15 177 60 16 26 28 59 15 41 44 
458 295,67 18 334 18 41 9 120 18 32 3 32 32 32 25 18 
459 295,93 37 351 47 45 26 142 54 21 11 36 45 16 17 37 
460 296,2 29 356 15 21 -13 108 32 2 -1 13 30 12 16 29 
461 296,46 35 348 6 49 -5 139 30 14 13 4 21 7 16 35 
462 296,73 32 350 20 41 7 167 36 19 6 0 25 18 39 32 
463 296,99 40 341 14 55 30 234 49 18 6 22 36 23 37 40 
464 297,26 60 356 52 98 18 351 84 33 43 54 62 46 50 60 
465 297,52 113 332 83 136 19 438 115 40 29 61 73 53 63 113 
466 297,79 150 337 122 211 4 601 198 74 72 88 111 96 103 150 
467 298,05 219 345 145 223 27 708 213 91 109 121 155 86 136 219 
468 298,32 276 339 239 350 74 834 311 112 122 167 217 165 185 276 
469 298,58 262 337 172 364 28 848 315 104 123 140 193 139 221 262 
470 298,85 444 336 349 549 85 1192 518 228 231 249 345 237 322 444 
471 299,11 564 360 469 721 122 1394 687 294 347 373 477 346 459 564 
472 299,38 742 352 579 854 145 1552 814 408 447 465 603 418 572 742 
473 299,64 552 345 435 635 85 1279 612 234 282 366 430 302 396 552 
474 299,91 391 343 280 464 72 970 449 160 167 267 314 230 240 391 
475 300,17 212 340 168 265 49 718 281 93 100 140 204 140 142 212 
476 300,44 93 349 59 145 24 436 149 45 40 50 94 78 75 93 
477 300,7 125 330 99 177 33 540 172 49 70 70 114 84 94 125 
478 300,97 169 338 121 228 41 591 194 59 72 90 130 99 105 169 
479 301,23 179 352 122 229 35 720 233 49 95 113 137 85 126 179 
480 301,5 235 335 185 309 57 814 294 99 127 124 203 114 158 235 
481 301,76 241 350 142 267 47 780 226 77 91 130 178 112 134 241 
482 302,03 362 356 254 401 84 1041 413 153 173 219 278 198 230 362 
483 302,29 469 354 354 562 109 1184 538 189 248 252 353 245 328 469 
484 302,56 666 344 581 782 175 1533 745 294 383 453 586 381 511 666 
485 302,82 730 350 516 851 155 1607 822 326 420 511 592 404 515 730 
486 303,09 694 343 510 756 147 1471 719 280 319 450 589 414 507 694 
487 303,35 531 324 405 578 83 1230 567 221 238 325 438 303 362 531 
488 303,62 377 340 280 476 70 1065 455 167 176 255 304 237 266 377 
489 303,88 368 348 281 479 74 1014 437 163 163 203 301 222 220 368 
490 304,15 366 342 271 449 69 982 451 155 149 234 292 208 238 366 
491 304,41 347 345 260 450 78 1000 435 143 181 181 295 191 245 347 
492 304,68 402 341 334 505 86 1076 477 188 218 287 356 243 297 402 
493 304,94 458 351 254 564 86 1197 502 194 205 245 330 215 317 458 
494 305,21 649 339 574 768 169 1472 742 358 430 444 535 384 506 649 
495 305,47 737 355 658 900 189 1669 852 445 521 527 569 427 625 737 
496 305,74 868 335 741 1057 239 1978 994 523 618 579 758 512 749 868 
497 306 1163 353 1006 1349 337 2335 1221 697 820 828 960 710 986 1163 
498 306,27 1365 333 1259 1639 511 2751 1540 956 1057 1024 1213 951 1217 1365 
499 306,53 1573 350 1474 1813 620 3021 1765 1092 1227 1188 1329 1076 1402 1573 
500 306,8 1606 327 1379 1910 497 3143 1749 1098 1180 1208 1338 982 1416 1606 
501 307,06 1529 349 1362 1823 477 3044 1664 1011 1140 1207 1283 954 1361 1529 
502 307,33 1676 352 1490 1961 529 3244 1794 1107 1228 1315 1417 1132 1529 1676 
503 307,59 1705 354 1547 1923 610 3058 1845 1116 1182 1340 1414 1173 1447 1705 
504 307,86 1580 336 1448 1760 605 2791 1709 1001 1081 1229 1330 1152 1292 1580 
505 308,12 1205 352 992 1309 404 2199 1215 671 758 881 1077 846 916 1205 
506 308,39 930 343 846 1045 347 1838 1029 542 565 686 884 731 725 930 
507 308,65 618 350 502 675 198 1471 659 281 305 365 561 457 419 618 
508 308,92 514 338 418 522 147 1272 605 226 220 306 479 359 352 514 
509 309,18 404 350 356 462 115 1067 477 163 166 253 383 299 280 404 
510 309,45 372 342 290 390 129 1035 457 153 161 227 326 272 226 372 
511 309,71 228 342 123 249 60 812 238 63 74 133 177 147 147 228 
512 309,97 176 332 73 198 20 727 240 67 47 91 171 109 113 176 
513 310,24 176 341 120 180 31 709 215 60 62 85 141 109 122 176 
514 310,5 192 338 106 186 30 682 205 53 72 97 147 130 109 192 
515 310,77 147 331 135 184 38 572 175 53 61 77 141 102 82 147 
516 311,03 121 338 70 147 11 532 154 37 28 58 92 90 67 121 
517 311,3 94 377 54 116 29 462 112 27 32 49 59 51 71 94 
518 311,56 146 351 91 156 44 576 176 30 64 68 102 89 88 146 
519 311,83 96 341 45 98 16 476 100 27 28 50 72 36 43 96 
520 312,09 98 332 53 116 10 472 112 32 30 63 64 42 65 98 
521 312,36 90 342 40 85 1 406 89 28 17 50 62 47 43 90 
522 312,62 81 339 38 79 21 398 77 21 36 31 75 38 33 81 
523 312,89 60 350 31 87 9 375 83 8 21 40 72 53 36 60 
524 313,15 72 343 55 75 12 409 79 12 13 56 43 44 45 72 
525 313,42 57 339 31 74 4 368 52 23 20 36 46 19 38 57 
526 313,68 66 340 46 73 21 398 90 22 24 46 67 25 55 66 
527 313,94 53 346 19 62 -4 341 43 16 24 25 62 21 23 53 
528 314,21 79 345 22 90 7 371 51 20 14 30 54 14 44 79 
529 314,47 68 348 46 84 18 370 86 35 17 40 38 47 38 68 
530 314,74 58 333 28 73 11 356 103 8 9 35 42 30 49 58 
531 315 44 337 24 45 -5 293 52 -4 11 41 37 4 27 44 
532 315,27 70 343 47 75 7 387 84 16 32 37 67 35 36 70 
533 315,53 42 354 22 50 16 274 47 14 1 34 25 39 17 42 
534 315,8 33 349 9 52 0 246 37 20 -8 3 48 3 36 33 
535 316,06 35 350 7 40 5 228 41 13 1 10 24 18 20 35 
536 316,33 42 352 23 39 4 216 47 15 3 13 42 29 22 42 
537 316,59 30 336 25 20 19 179 36 -1 21 10 18 9 31 30 
538 316,85 27 345 21 26 -1 172 28 -9 2 18 24 10 1 27 
539 317,12 14 341 19 22 13 165 28 -4 8 18 14 17 8 14 
540 317,38 29 344 14 50 -1 142 37 18 7 16 10 22 10 29 
541 317,65 23 346 -8 4 -2 104 16 19 21 20 19 9 7 23 
542 317,91 28 351 8 23 1 104 17 -8 24 15 15 10 6 28 
543 318,18 32 336 9 8 3 112 30 20 11 10 11 12 21 32 
544 318,44 7 340 17 17 18 79 8 8 6 12 25 6 26 7 
545 318,71 29 356 7 18 -13 69 5 -10 5 7 13 11 11 29 
546 318,97 13 359 10 38 7 95 18 8 3 6 5 4 12 13 
547 319,24 27 340 9 35 2 91 9 12 7 0 21 13 4 27 
548 319,5 9 338 5 16 21 93 12 25 4 13 -3 5 18 9 
549 319,76 37 350 9 28 -7 116 4 27 9 2 29 16 17 37 
550 320,03 5 334 15 25 13 113 38 9 7 -4 2 -3 10 5 
551 320,29 16 343 9 27 -12 87 19 5 8 11 16 6 5 16 
552 320,56 30 333 7 6 6 86 11 -4 4 1 10 6 12 30 
553 320,82 17 336 29 34 19 131 19 13 9 22 25 11 19 17 
554 321,09 22 351 9 7 -13 113 0 6 2 1 16 18 16 22 
555 321,35 40 357 12 28 -8 123 17 4 -12 1 3 18 3 40 
556 321,62 18 338 17 38 4 109 15 -5 25 21 28 21 25 18 
557 321,88 8 338 8 15 8 111 20 6 2 25 9 16 16 8 
558 322,14 19 356 17 19 10 176 29 11 -10 9 19 13 17 19 
559 322,41 8 352 18 33 -11 142 21 10 16 5 6 10 2 8 
560 322,67 41 352 10 32 -1 177 41 6 12 21 29 9 19 41 
561 322,94 26 340 9 34 5 129 29 -5 17 14 5 4 10 26 
562 323,2 21 350 0 37 6 166 41 9 -16 -6 16 -1 -9 21 
563 323,47 17 346 25 20 12 188 20 12 -3 -1 20 19 27 17 
564 323,73 42 334 22 32 17 258 25 19 13 17 32 32 15 42 
565 324 10 336 3 29 0 199 37 36 -14 15 26 10 9 10 
566 324,26 45 343 11 48 12 237 48 6 22 16 31 26 22 45 
567 324,52 47 357 24 58 13 249 37 9 23 5 26 21 25 47 
568 324,79 31 341 8 32 1 234 48 12 4 16 27 19 12 31 
569 325,05 26 346 17 47 13 282 45 24 7 15 27 31 30 26 
570 325,32 47 349 33 56 -2 370 50 13 11 30 38 36 29 47 
571 325,58 20 354 5 24 0 291 35 10 2 25 33 -3 13 20 
572 325,85 53 352 38 74 -5 399 86 9 19 23 33 48 36 53 
573 326,11 42 343 16 49 13 431 56 30 24 23 41 8 31 42 
574 326,37 61 345 29 43 4 435 56 14 7 23 47 32 11 61 
575 326,64 47 334 37 55 19 556 53 12 29 21 36 13 32 47 
576 326,9 53 341 35 76 16 797 56 22 33 40 60 32 42 53 
577 327,17 60 339 6 60 8 766 56 15 12 18 61 29 18 60 
578 327,43 70 350 43 62 4 744 92 -4 3 38 36 32 54 70 
579 327,7 64 350 12 70 6 676 74 24 26 19 43 27 41 64 
580 327,96 73 348 28 92 5 893 90 13 8 15 54 37 42 73 
581 328,23 72 367 35 88 4 1075 82 22 16 35 50 49 43 72 
582 328,49 74 337 50 115 42 1076 110 36 32 53 79 48 70 74 
583 328,75 76 361 30 103 19 731 85 14 28 34 56 27 50 76 
584 329,02 80 341 39 73 23 599 104 33 17 25 52 29 34 80 
585 329,28 80 353 38 98 6 550 111 11 35 28 49 54 51 80 
586 329,55 85 333 71 135 0 562 122 25 18 52 57 28 40 85 
587 329,81 82 341 56 99 12 504 97 16 27 30 64 30 41 82 
588 330,08 83 348 34 96 6 489 83 23 21 44 40 33 51 83 
589 330,34 86 337 64 101 13 492 84 6 19 37 57 22 62 86 
590 330,61 63 360 29 88 7 431 84 30 6 30 53 32 26 63 
591 330,87 42 338 43 71 16 373 76 16 9 32 34 21 28 42 
592 331,13 48 352 20 56 -8 357 48 15 5 13 17 -6 34 48 
593 331,4 60 350 12 54 -2 334 74 28 5 32 27 35 34 60 
594 331,66 46 355 31 49 16 366 48 8 5 21 27 22 28 46 
595 331,93 46 334 28 61 18 282 57 16 23 8 34 12 39 46 
596 332,19 44 336 20 55 27 296 39 10 1 25 16 33 20 44 
597 332,46 61 338 64 107 5 396 72 22 28 41 73 41 64 61 
598 332,72 55 333 29 50 23 361 60 34 29 19 52 22 48 55 
599 332,98 45 346 18 36 13 290 49 11 -3 9 43 14 36 45 
600 333,25 32 347 30 41 1 243 43 6 18 14 37 12 26 32 
601 333,51 19 346 -1 44 -2 223 37 19 17 22 20 26 10 19 
602 333,78 55 336 13 61 15 284 44 9 5 23 25 17 24 55 
603 334,04 49 338 23 35 -10 195 52 -11 0 21 37 26 29 49 
604 334,31 49 340 31 53 24 267 39 16 24 3 31 9 24 49 
605 334,57 28 336 30 45 -4 220 45 13 -7 19 28 7 20 28 
606 334,84 30 342 19 59 11 248 50 25 17 25 23 20 24 30 
607 335,1 20 355 13 39 -3 226 50 23 18 15 37 9 19 20 
608 335,36 34 351 15 28 19 206 26 -10 5 12 23 -4 14 34 
609 335,63 27 345 16 40 5 214 33 6 30 2 19 8 24 27 
610 335,89 42 340 29 22 12 275 35 24 26 31 26 21 29 42 
611 336,16 27 350 36 36 22 260 42 6 4 24 21 35 37 27 
612 336,42 36 332 24 44 17 277 25 9 -12 8 39 37 21 36 
613 336,69 32 354 14 43 5 322 58 -13 12 34 28 22 35 32 
614 336,95 40 345 41 70 10 479 50 8 19 13 56 20 47 40 
615 337,22 94 347 59 119 18 743 110 26 34 24 80 40 71 94 
616 337,48 79 350 30 91 -9 720 94 14 16 42 57 25 58 79 
617 337,74 83 362 34 110 8 658 112 22 21 21 72 47 56 83 
618 338,01 161 336 79 186 28 846 150 52 45 67 108 64 91 161 
619 338,27 254 336 166 317 20 1257 326 77 93 115 185 119 170 254 
620 338,54 687 346 585 853 238 2154 826 341 416 428 606 432 574 687 
621 338,8 1221 346 1176 1382 563 2748 1412 660 871 834 1065 850 979 1221 
622 339,07 1323 344 1213 1432 591 2620 1524 675 942 889 1110 918 1008 1323 
623 339,33 1013 328 865 1162 422 2267 1173 485 592 657 871 633 707 1013 
624 339,6 1254 332 1138 1499 582 2671 1476 658 820 913 1143 850 1018 1254 
625 339,86 1741 334 1658 1969 858 3294 1955 1036 1184 1227 1579 1187 1442 1741 
626 340,12 1883 337 1781 2141 927 3376 2093 1112 1349 1404 1712 1343 1488 1883 
627 340,39 1153 342 847 1341 382 2385 1328 539 600 799 999 765 849 1153 
628 340,65 812 334 620 895 241 1830 871 305 358 459 665 477 553 812 
629 340,92 579 349 442 676 151 1559 681 213 242 311 469 389 401 579 
630 341,18 535 356 405 553 134 1441 620 186 212 257 432 284 377 535 
631 341,45 386 334 265 453 76 1280 441 119 128 163 298 189 256 386 
632 341,71 364 369 235 479 63 1282 448 109 135 187 276 164 264 364 
633 341,98 370 346 212 426 49 1234 447 95 117 162 271 131 244 370 
634 342,24 392 342 177 463 33 1249 409 91 115 178 257 160 220 392 
635 342,5 377 339 201 450 40 1286 419 72 105 145 253 141 227 377 
636 342,77 409 354 213 519 57 1361 492 80 140 201 279 170 298 409 
637 343,03 441 349 302 568 80 1403 551 122 165 226 356 219 343 441 
638 343,3 543 336 376 648 121 1500 639 130 199 304 438 247 369 543 
639 343,56 426 340 176 508 45 1342 485 75 124 183 252 170 279 426 
640 343,83 450 330 191 588 71 1379 524 79 129 212 296 145 286 450 
641 344,09 448 348 256 526 59 1331 512 98 113 178 300 158 308 448 
642 344,36 477 346 332 608 85 1415 544 131 168 228 382 205 381 477 
643 344,62 392 347 170 472 50 1275 451 92 98 160 285 135 249 392 
644 344,89 427 356 280 547 64 1382 538 113 133 205 343 188 286 427 
645 345,15 346 364 156 426 48 1222 373 75 74 160 228 104 213 346 
646 345,41 440 339 227 494 56 1326 465 80 118 185 328 174 288 440 
647 345,68 369 352 193 469 48 1225 413 82 126 153 258 136 252 369 
648 345,94 377 350 196 424 42 1241 416 81 88 132 247 160 242 377 
649 346,21 289 348 145 358 31 1116 357 64 66 133 195 95 187 289 
650 346,47 292 355 131 367 29 1121 334 66 80 135 220 112 193 292 
651 346,74 316 345 197 373 55 1101 338 81 83 131 225 137 226 316 
652 347 275 347 172 357 28 1033 344 73 99 132 221 135 178 275 
653 347,27 232 339 143 308 26 967 305 60 52 109 161 107 140 232 
654 347,53 260 344 162 351 49 981 301 78 91 119 193 92 169 260 
655 347,8 193 442 106 271 28 889 260 55 81 108 155 75 129 193 
656 348,06 232 362 106 300 33 924 255 45 67 111 196 83 125 232 
657 348,33 186 349 105 273 24 888 226 62 58 105 131 78 132 186 
658 348,59 282 339 180 306 26 976 315 81 105 128 215 116 163 282 
659 348,85 263 368 169 325 47 1002 311 61 76 127 224 121 153 263 
660 349,12 273 348 178 341 42 1022 345 69 85 151 200 139 171 273 
661 349,38 311 336 160 383 40 1087 359 94 78 126 233 136 193 311 
662 349,65 520 339 381 672 121 1493 622 134 220 263 456 260 348 520 
663 349,91 922 344 874 1149 374 2209 1140 446 530 608 831 619 696 922 
664 350,18 1318 346 1332 1611 722 2732 1625 739 967 925 1214 955 1113 1318 
665 350,44 1013 342 986 1239 457 2327 1277 442 657 633 913 707 841 1013 
666 350,71 939 328 898 1127 397 2122 1177 452 573 633 869 687 732 939 
667 350,97 1139 359 1142 1417 535 2444 1419 592 770 819 1108 803 921 1139 
668 351,24 1326 338 1190 1598 598 2707 1634 654 838 925 1141 922 1027 1326 
669 351,5 823 342 707 1013 285 1920 1045 366 440 563 745 533 573 823 
670 351,77 365 334 327 484 101 1171 482 118 161 209 318 231 263 365 
671 352,03 200 348 128 250 27 806 238 41 47 81 157 88 126 200 
672 352,3 131 336 69 166 27 661 143 19 24 63 93 47 57 131 
673 352,56 116 333 67 144 36 636 159 27 25 51 96 54 100 116 
674 352,83 95 356 55 110 18 525 112 43 36 40 56 55 72 95 
675 353,09 68 353 20 99 14 418 93 0 8 19 57 40 42 68 
676 353,35 77 332 51 107 18 466 96 32 48 55 54 43 57 77 
677 353,62 87 343 55 88 15 457 92 33 29 41 59 43 57 87 
678 353,88 71 331 39 97 9 456 93 20 19 31 40 17 59 71 
679 354,15 53 348 38 53 -14 377 52 5 9 33 57 4 31 53 
680 354,41 70 355 39 70 8 404 64 11 13 35 36 22 44 70 
681 354,68 30 356 36 68 -3 422 74 15 29 26 52 35 52 30 
682 354,94 75 356 42 82 0 444 95 22 19 41 42 38 30 75 
683 355,21 69 342 42 66 20 391 66 20 13 44 44 33 23 69 
684 355,47 58 346 41 94 16 451 77 15 16 28 50 24 38 58 
685 355,74 65 340 51 90 14 441 75 16 17 27 53 20 27 65 
686 356 99 334 76 159 22 573 156 26 46 56 88 46 51 99 
687 356,27 102 328 74 139 10 582 133 35 44 57 77 39 64 102 
688 356,53 101 342 73 151 23 686 145 27 31 34 84 38 79 101 
689 356,8 112 343 55 153 22 642 160 21 23 56 74 54 87 112 
690 357,06 186 347 109 239 33 743 247 59 53 75 114 63 129 186 
691 357,33 189 332 143 213 41 821 226 52 62 82 144 85 105 189 
692 357,59 235 340 152 282 46 869 305 59 70 105 183 105 124 235 
693 357,86 275 334 211 367 67 1001 328 74 99 147 245 121 193 275 
694 358,12 389 353 347 528 128 1301 514 123 154 233 355 252 287 389 
695 358,39 602 352 503 772 198 1719 829 238 302 349 565 402 455 602 
696 358,65 1300 335 1278 1523 654 2810 1606 694 897 826 1163 896 1077 1300 
697 358,92 1582 354 1627 1886 880 3379 2007 892 1228 1104 1483 1193 1367 1582 
698 359,18 1474 337 1466 1708 802 2955 1695 797 1027 968 1305 1044 1174 1474 
699 359,45 1336 354 1173 1592 664 2812 1643 694 848 886 1216 916 1010 1336 
700 359,71 1766 344 1875 2100 1021 3447 2193 1057 1302 1301 1641 1388 1456 1766 
701 359,98 1721 343 1629 2039 904 3359 2064 956 1186 1206 1579 1266 1354 1721 
702 360,24 1229 349 1150 1432 553 2477 1382 546 747 817 1157 845 879 1229 
703 360,51 720 348 604 835 254 1787 865 251 332 419 643 480 527 720 
704 360,77 511 350 397 571 130 1466 583 159 175 270 425 282 355 511 
705 361,04 354 354 253 484 78 1261 471 112 111 185 330 209 244 354 
706 361,3 366 340 281 399 46 1171 418 93 127 169 263 165 229 366 
707 361,57 287 338 189 387 63 1105 374 86 121 139 249 167 226 287 
708 361,83 253 362 124 291 29 1010 294 53 61 105 199 110 140 253 
709 362,1 245 339 142 284 40 1011 292 52 55 102 179 105 152 245 
710 362,36 255 327 156 326 55 1000 298 63 68 119 189 110 170 255 
711 362,63 249 348 157 336 51 931 285 71 72 113 171 131 151 249 
